id,label_0,label_1,label_2
0c522a5d8fae49e38da5302a882bd319,0.0024548215,0.005392144,0.9921531
0c56f617b9334db48e3b2ff04554e4f6,0.02025403,0.97702163,0.002724355
0c59d99e00e5437cb2cdf59b3d0a5946,0.0020264136,0.008123349,0.9898503
0c6c5657cd834d54a4936087a3760df9,0.01737068,0.72353524,0.2590941
0c70ac6a57ca487fa1f2181d69143f74,0.48137975,0.44247314,0.076147154
0c729d6d84194ebc924c9e61b40a4c56,0.008617909,0.16887423,0.82250786
0c72d0d63b22492d8efdf983adddad84,0.85922986,0.08946046,0.051309675
0c73877c0a3142fb9d55b498a1401b24,0.010164297,0.98442495,0.005410773
0c7a42cff2bd48d6814035178367617f,0.0067850198,0.9834292,0.009785721
0c8661bcd35a42129c4e1301849d6567,0.438065,0.5582696,0.0036654694
0c8ad544a9114152ac39ec86b359d263,0.11320742,0.88185835,0.004934244
0cac681bb55f4026a2da77a7e542a906,0.0022124355,0.011513281,0.9862743
0cb1947c7b1a4932a3f0947365647271,0.31603193,0.6761589,0.0078091756
0cb977d6625d499b94465cc4d16ea681,0.75288886,0.24282396,0.0042871605
0cbc6b2bcd0a416b8c0cfbd5040ac3c0,0.008062419,0.012737543,0.97920007
0ccc0e928b134ec2b723abb81f4a3f46,0.94162756,0.04466791,0.013704434
0cdf2313808048e491b8bc5c6564d557,0.0021557654,0.013490114,0.98435414
0ce05e31230e44bd847ee376de8a91ce,0.0025744587,0.0044863345,0.9929391
0ce752cee7d842539dccbce500706f6f,0.005575899,0.036405247,0.9580188
0ce886cf491348fba669a928c84ec8f2,0.0062208558,0.9900176,0.00376158
0cf956e890964e2fa0000218a9add923,0.95003235,0.022792166,0.027175436
0d0084aaf1e8494c9d89fff4350c44bc,0.015958872,0.9770295,0.007011618
0d02dadf26c541a79b255d90f876de99,0.021762969,0.97197026,0.006266705
0d06cd2259e547c39b1b1d1f71543e78,0.010765592,0.97739786,0.011836516
0d07881cde834a788d650ed6b2355a01,0.002476132,0.01705821,0.98046565
0d0a635f7fd6479797930a66e3288b72,0.0061024893,0.9909485,0.0029490495
0d209f59bd654150b0a4b54ec96049ad,0.026230093,0.96967727,0.004092681
0d225e171c8f4c88abd37e7377b239c8,0.016177572,0.11376659,0.87005585
0d23a2dc83b64ee280810d4120a8a6a6,0.0050952076,0.004469144,0.9904357
0d2a63c8a2174c6284b17f786f9bf849,0.012944098,0.9828568,0.0041990727
0d2d9876addc4d8d991faccf1c749b80,0.5311101,0.46156293,0.0073269005
0d2f9a0d5c3942fe8d2e69c6ce6d3e0a,0.008770205,0.98534817,0.005881589
0d3df8b3bbff4119a7bd937e63ec7c35,0.00209288,0.009143958,0.9887631
0d430ec704554b91affb347c17023704,0.005333268,0.1106369,0.88402975
0d4bf81aab0c43dead9e5745fc101982,0.8436976,0.14928976,0.0070126066
0d4c42135a90411b948b6b0eb2bf9838,0.016049488,0.6086068,0.3753437
0d58eae143ec4e229696ccf99c7788be,0.0077390866,0.34868464,0.64357626
0d5e10ddca144d01bb1f86cbdb77b066,0.013365751,0.7791522,0.20748211
0d6b9b48b3a84293b66667e046779c3e,0.005875243,0.022082668,0.972042
0d7c475d25f64d039449dbac564c961d,0.0032404065,0.018612783,0.97814673
0d8c00a9081f4051a8ce7ab7cf2ff90f,0.010505938,0.95928943,0.030204624
0d8ed2417c974b5d8db365d51ef43df8,0.01755802,0.810425,0.17201695
0d9b20fbb15a4d61bfb081962458179a,0.0073450226,0.8242566,0.16839835
0d9bb6b25c55493685278e5b435bba2b,0.006134925,0.9893552,0.0045099035
0d9ee575da384d69aae792bd07227166,0.012880382,0.9735223,0.013597275
0da7d683b4b04ba9a9c8e54badc16ded,0.18896511,0.803924,0.0071107997
0dad854c98824b18a08e58f2babe9101,0.04131307,0.9332379,0.025449023
0db667a7e1314a93b1f74f2b48da690c,0.0030689035,0.008033967,0.98889714
0db8a364eb2044e59ad081609521e417,0.0035373482,0.005994393,0.9904682
0de0e9f7632647c4a267e5d667efb4a4,0.0062699914,0.9853393,0.008390713
0df1b6542aee4689ac3a7472390ef594,0.002675829,0.008107784,0.98921645
0e0ec6f5e83f475e8aee4e60f328c6ca,0.0051566376,0.16034622,0.83449715
0e0f87d6f1704a6186b5b491e653872b,0.0124612795,0.17888021,0.8086585
0e124f7d2e6c4dd38c5d6675a181ba13,0.005158073,0.98751175,0.007330142
0e1a88eb46514bd48c1245efd39e9759,0.014607416,0.97591966,0.009472911
0e2263b1dcef493bb15ddf6da3f601c3,0.50506604,0.49149647,0.003437563
0e244910c17f4bddb41c291a498988d6,0.15248872,0.8429789,0.0045323377
0e2e802db06c4c2e8fca279f8c9a3a29,0.0046405043,0.005198308,0.9901612
0e349ffbdb58413299c0594c90893761,0.010473524,0.9782413,0.011285179
0e4647a183014408822462e8016910af,0.23325554,0.7367124,0.030032044
0e570faf3f44443f90d23f5b4d743e35,0.05202263,0.9394103,0.008567077
0e5eae9a8c944c7cba110e73d639c544,0.0052259197,0.95764554,0.037128523
0e6b476025db409f90ccabca85b57bb7,0.05168893,0.9240169,0.024294145
0e7005a963e344da83e3866a04a6f275,0.0025095022,0.004923675,0.9925668
0e70e827180746a3b7f63fc1c2986468,0.011664003,0.98038036,0.007955654
0e721050109e493094358e6833a6c71e,0.005642015,0.9865732,0.00778483
0e86759e6899437fa6bf4597340e43b0,0.44752452,0.54269654,0.009778973
0e9702eb9d2a4aa1a825567299a64191,0.010721687,0.985246,0.004032347
0ea257e98f724c6488c1015c5dfd1f31,0.002455709,0.020707835,0.9768365
0eb30b6f08364fcfa72d373caa2d522a,0.0049829767,0.9870732,0.007943861
0ec5efe6b0b04984bd442791ee118cbd,0.0024732416,0.010932042,0.9865947
0ed66fb60ddd44268798e65876fc7692,0.0022299702,0.0072621033,0.99050784
0eda0549306a4260beb1aad1a3a6cca0,0.0038174186,0.07184502,0.9243376
0edead157ffb4d6b82b23730e4488656,0.0021752068,0.018420424,0.97940433
0edebcb85acd46309092ce6a1fe19acf,0.0028018537,0.024975913,0.97222227
0eebe35ce1594a74b42c403f41a24302,0.005970789,0.13092963,0.8630996
0ef9a69384ab4b21a1bdfde8ab90386d,0.008214373,0.9733464,0.018439215
0f0a5f9ac20c40e9b42fddff76c0c680,0.44475952,0.5500788,0.005161736
0f1a933c15394d7e8e70f921929e8991,0.6913023,0.30447695,0.0042207586
0f1e8be765f04058bb0474a557c45a6f,0.005856364,0.9822504,0.011893246
0f3a539e2e614d69866a19f03f2058a0,0.08130073,0.91297245,0.005726829
0f3f55d798b040738968df9f0be7161c,0.0021752564,0.006686091,0.99113864
0f4fddeb15f14cfd96dabd5e661114fa,0.0025380563,0.014258682,0.9832033
0f5f83d724084f7d875fde094839f714,0.030637814,0.9644773,0.0048848484
0f6126a7d73c4272b3322c69091d4644,0.06509837,0.39912638,0.53577524
0f8407e6486240aeb67289dfeacfb92d,0.026867976,0.90407324,0.06905876
0f8ef4b4858d495f9ac6b8ed80758fff,0.004070281,0.009675541,0.9862541
0f946a76adb347b49a3d5d3e7c11dd52,0.0031977152,0.026286023,0.97051626
0f98428f72334ead85b5de2890a02363,0.5941727,0.40149137,0.004335877
0fb12c16047949c0a56fade27c56ab0d,0.0050498345,0.989906,0.0050441837
0fbd6af8867a404b87e1586142b33d77,0.006542255,0.0061547956,0.987303
0fd5c34fabdc4757b310afc317275138,0.766345,0.22821812,0.0054368433
0fdd64c5211a4c9f8190db97b4c8e995,0.0018228423,0.013304695,0.98487246
0fdf13ac48f54dd9b1a2c090bd3290ee,0.0068946867,0.98943114,0.0036741197
0fdfc00878d943fa9668f2cd3b0c8e99,0.0062267864,0.26159444,0.7321787
0fe0145ba3de43acbc83c9d1b29eabf8,0.008750168,0.9851988,0.006051075
0fe6c60e0b3e407f99f9a030fe28b9aa,0.0045985025,0.98541623,0.009985239
0fea83ca3f264ca192312fe713bd8739,0.015653783,0.9763026,0.0080436235
0ffff077e4484ffc987506378280b281,0.0069411686,0.25390312,0.73915565
10006b129db14a7b95d7e36ffe88b050,0.009867962,0.965713,0.024419086
1004767d73174c5ba62145f655b82a78,0.00655505,0.005157817,0.98828715
100ff297ea494d01a660e50b55a56b9d,0.0038380178,0.06108552,0.9350764
10141618992a403c8dd96305d8ee37a7,0.0030475783,0.036475882,0.9604765
101eba772f5946a5af873beb94325e5e,0.0026000456,0.03265091,0.964749
103720c28d52488589b19f4b8e08c15d,0.0057114153,0.99092484,0.0033636768
104c90bfafb149f8ba635e9503c25495,0.3967794,0.54800224,0.05521841
105f0c5d33654a44ae598c043a9ba786,0.14687617,0.849249,0.0038748262
1060bd198b694785b5161d6ea7cbd394,0.009830807,0.9526102,0.03755897
106f004e2edf4f1b9f8cd221e06303ab,0.009934434,0.8942019,0.09586367
10845dfbfb714c69b9f592e94f701f8d,0.761848,0.14713892,0.09101319
1084d14c381a4fddb443ac25b1b8e87d,0.01048335,0.7939994,0.19551726
1087d19c31b844398ddae72a32b7a8b6,0.3356317,0.65814275,0.0062255305
1091ca3d3e874a3a9356935d4741ac6e,0.0029817857,0.019836644,0.97718155
1098a301d1024238b0dbc1574a036208,0.002687605,0.015610117,0.9817023
109a953b6d2c494bbede8a06c76cbdcd,0.0026954089,0.0051612835,0.9921433
109be06b8c7d47bc88ec7ee6d1ba18d0,0.13348429,0.85462976,0.01188592
10a0aefa1437418b9227d689d8a1499b,0.0047100834,0.17782708,0.8174628
10a2d1ff773b4b21b4d92c0ad330857b,0.007616178,0.978572,0.013811755
10b02f7697194457b04da0e64c21fcc8,0.0036775493,0.0050042467,0.9913182
10b9e72083e04f5580302eff519cca96,0.0070570093,0.7249664,0.26797655
10d22550b67e4569899c6aff8e9fa050,0.27721766,0.71618366,0.0065986835
10decc3a7d5443889fe499a692b9fa57,0.008645529,0.98579526,0.0055592624
10e76b90b5a945ed8589359a44497737,0.0068988367,0.08101014,0.912091
10f9b790a2274fa0aa1c85f5f472ff2f,0.34066248,0.6448098,0.014527763
111ed3e4e9144ca3815c5e8b11ed6bd3,0.18872906,0.8072067,0.0040642833
11293f62ddb0451daebb8389b582fd16,0.004341476,0.005581614,0.99007696
11307982d4f54604b94ac5ee88bc8c9c,0.008972771,0.3923454,0.59868187
114d1a4e57624025b76789ae79a5ea4a,0.008052519,0.0057250443,0.98622245
115e4e060d9344359d204541c8a3f574,0.0066128317,0.9358343,0.057552855
117694bdc7f74f31b34d3b9d8e49622d,0.03922891,0.93695974,0.02381135
117dbca2b8cb4f0a87c3f1e892f194d7,0.79102415,0.19657023,0.012405577
117de77e20d24b2386bf5fb4e016ff04,0.0039080665,0.005888275,0.9902036
1181e2400cc9412f83ece139efd565c2,0.012437333,0.9840665,0.0034961507
118e824de0fa4d06ae51e111c43a7dd2,0.015304335,0.9775724,0.0071232715
1190b4be75f24d95870490abc0ca5208,0.001995873,0.007058838,0.9909452
119ee1db477843b6877a0e3ad9622590,0.011110522,0.9715134,0.017376075
11a1c57e7ec143f2abd3d76a0af517aa,0.6301263,0.3650204,0.0048532994
11a1caeb83054c51899a04d003b10853,0.72137016,0.26928204,0.00934778
11acbf180be34c209b9243f34bab07b6,0.0073691243,0.96971154,0.022919286
11b2dd7af43344aa80ccb9cb02583825,0.009685888,0.98592466,0.004389449
11c507b16c544e0e9bc57a379a1dccde,0.0042295475,0.98752135,0.008249047
11c66d2f7d4e4cc6b03e1d46609db6ba,0.004822846,0.9843201,0.010857077
11cf678023bd44d696db94b8e04e6eb0,0.002758292,0.006845503,0.99039614
11d7e464781f4876bb8b72004b7471da,0.7679253,0.11687282,0.11520182
11de041c32a2442fbfab1b55953a8e62,0.07288491,0.9232241,0.0038909903
11e3651ae6aa4eda9a1c8715956fa71c,0.0205586,0.023881296,0.9555601
11e47f5bb41b45f3901488bf9c8590a7,0.504153,0.46487924,0.030967731
11ebc15583c74a799462720f02b3ddc0,0.0028968155,0.01026648,0.9868368
11f6162afbd942efb9e94e4823f033ff,0.008096529,0.97494906,0.01695443
11f8a7ca87b34d8592b534d5ab73ab8f,0.1064933,0.88819486,0.0053118235
11fcab94c28c4f00b83d60ef0f92ddb8,0.003489957,0.0066029187,0.98990715
1209e74cfb4542d4981a3680e1360c36,0.0029828234,0.013368884,0.9836482
1210844d450d4e1882a50ffd99ee53fe,0.0026912538,0.012467295,0.98484147
1210f45f37b84f6e9cc0ada196269018,0.0037690112,0.0064347587,0.9897962
121cec6c222745c2a042cc4b8a229659,0.005069849,0.09304194,0.90188825
121efa58588c4bfa818814bb200437e4,0.14858156,0.8419201,0.009498352
1227d2dce1624384a608fe90d9abe64a,0.0057767895,0.985849,0.008374199
12359f04852c474687a8e878082f3d6c,0.0063940366,0.9741587,0.019447327
123b6bcf3f844428982df70c58bcf6ed,0.049418498,0.9472412,0.003340296
123e1e341e2b49e49911d45aac1b88bc,0.2721207,0.7227561,0.0051231533
123fb78db8d24be8a0c247cc32a02972,0.0039537624,0.004790568,0.99125564
12421995c52f4517934a6aebd59e961c,0.8950226,0.095716074,0.009261292
12468436477840249c8eaa871e29d50f,0.058684267,0.9378274,0.0034883628
12468a55ee0e478ea1ad2d6b80edf0d1,0.004598281,0.9716285,0.023773216
1247d4807a9c4ed69c7a8be42abc5478,0.81192863,0.17911345,0.008957965
125151ce4ae44dce9ee2304c7907c197,0.0033709316,0.0046195486,0.9920095
125d7aa7d2e344c4987259052f0fb97e,0.105895124,0.17084454,0.72326034
1266e2e785e546d2a59d6041b3ccacf4,0.010635954,0.9775574,0.011806643
1268bac272044accae1335979954d3e3,0.76297325,0.23298387,0.004042856
1268f6fa98e34cd28ee98c5dd3cfc220,0.0092759915,0.98588437,0.004839685
1271a79c395a478daf28669f40a65874,0.0054618693,0.017429579,0.9771086
127633ea0ad54a2684bf4549bf2bb520,0.8262507,0.16851148,0.005237883
12798a20da7c49918c0d30b8431b4ed5,0.008382902,0.97250044,0.019116623
128606540da34063a8d93ec7ceab8604,0.007407136,0.94825083,0.04434201
1287e23dcf39475a97eb2e6d71c1869a,0.0055241617,0.95811343,0.036362436
128da2f8612b44749711929b8fe41f32,0.0023464095,0.008970512,0.98868316
12995554e93249daaceec6f38ba3edd7,0.0048609413,0.004158765,0.9909802
12a2b8c88b56455d8dc4554044156263,0.0070377924,0.0089208335,0.98404133
12a95bb045c04f708684451c1c2310b6,0.78288543,0.075791545,0.14132293
12b6482a6cec40a99bb8d492d4aa1daf,0.005691709,0.04242436,0.95188385
12c04c182a4e47abbeadf258ad2ae107,0.0112392325,0.7012138,0.28754696
12c550818c5a41b8939c9f45edf711cc,0.2546294,0.09682345,0.6485472
12deb06580cd4e71a72e728341d30307,0.01700075,0.72514886,0.25785038
12ece4db2e894e39b19ca6a32442e7b8,0.02073458,0.78401273,0.19525269
12ef697899a1427aa1b5e1d7932863a0,0.007072012,0.99004656,0.0028814273
12f4d5759d604e5fb8afb65bcfb772f4,0.010484523,0.98529345,0.0042220885
12f5333b8d3d47a98ddb45e72fab0665,0.007570878,0.94965667,0.04277249
12f62f78f9294f1dbce49c2b069aee3d,0.0040491684,0.05053847,0.94541234
12f749e9a5484be2b9b24a2c5fa05001,0.11666673,0.33189455,0.55143875
13043dd9c105483f86c48fd39da8a369,0.0026659193,0.009777514,0.9875566
1308c2f498844a5abe89d52d73ea38fd,0.006720078,0.9900024,0.0032775854
130a141e33c14e93aad129080262e99a,0.17055896,0.823999,0.005442043
130f82c1bad04cafbe6ea7ef8ec1a88c,0.008002991,0.9871487,0.0048483415
13140e0e9b044c808d58b70777fe4f29,0.057567548,0.9293041,0.013128385
1315c54d52f848c69b69a8a2de7161b8,0.0021380924,0.009231183,0.9886308
13180ad7462746af97ea7b0ebf4dd6c3,0.0024740081,0.0083378935,0.98918813
1321ad7eaf2742b09da0f55974d188d9,0.008767307,0.9796783,0.0115544
132324c46aff490ba2c20cedc80a3614,0.0050369515,0.0064674653,0.9884956
132873902165409394c82eadeea27824,0.87258255,0.121418945,0.0059985556
132b19d5a10b463abdf90a5545145862,0.06764956,0.78359354,0.1487569
132f12b86d4e4c29abd4364393c7383f,0.00564562,0.0039888797,0.9903654
133b51ef9d884123986371a1dc436871,0.015087529,0.9698176,0.015094884
133dd0b4069642358f47af9c42271445,0.003057338,0.023487024,0.97345567
1341994a43784a608adac75cc30cb188,0.0036530588,0.08146556,0.9148814
135058158a4b4748bc4b489ad21705bc,0.4510117,0.54077315,0.008215162
13649b48ceaf4a9881e2c041c04b298c,0.009732578,0.93206257,0.05820489
1370206627794c85a1b25a1d79493cfe,0.0050416123,0.98729426,0.00766408
13835db9f90445b7806d2e6f0e285baf,0.0054128575,0.0069839135,0.98760325
13895e847954447e84d1dc32c8b5e0e5,0.018726414,0.9783528,0.002920795
138be9a3260e4f91b09c2b753b4b8cef,0.0053539127,0.07641191,0.91823417
1399e324773d4922b9d8e4e8cb0ea703,0.004143177,0.99026626,0.005590514
139e6141da8048dcbbeea09c2b5d9c21,0.0050142454,0.012989342,0.9819964
139f606459024324a76910d8340c7f37,0.00911006,0.43710533,0.5537846
13af3f000f164285954676aa2959a472,0.024031293,0.84489435,0.13107431
13c5bb0b0dc54bf094298de499a1d99f,0.8803382,0.11213647,0.0075253835
13de30e0f34744bd8e06e105851d1f09,0.0042166505,0.0046637384,0.99111956
13e701603ecf4678ac989d20f5c51f69,0.0032381932,0.004049671,0.99271226
13ea33bdc4a8409fbf4eeaf0e406b305,0.0155257555,0.9776754,0.0067989496
13f3cca9e4fc4bde883e7ae1848afafe,0.0023070402,0.0051155128,0.9925774
13f4d4973d0a4c749fa915754538b464,0.0023822868,0.011983261,0.9856345
13fe51f189f2474faea4cff7e1d74dc0,0.0076296516,0.9423906,0.04997975
140270cb88ed446c8b034410ffe33389,0.0031504717,0.0052381153,0.9916114
1404d9a765be4fd8a7fd6b5c72677315,0.011491011,0.972948,0.015560978
1414bba9bbd24eb49a93982b50d50c09,0.061864525,0.9351908,0.0029446888
141e0a5ee9f54e7899ac18b5596c1db2,0.0059951562,0.9834911,0.010513707
1424d21c07f5451991dd0e13ff663d16,0.12194642,0.8741159,0.0039376537
14350e88491d4436afd030957a11ab3e,0.008985436,0.9871776,0.0038369843
144730fbd5774bfc9f8d936420f200c9,0.93920636,0.04644361,0.014350113
144e99935ef2478c90eeebc3f3b351b2,0.011230226,0.793585,0.19518474
145473ff4d63473c8cafc0b73bb43360,0.2994195,0.6965102,0.004070278
1459bae1c5924dd5831d8011c2d5082c,0.020971946,0.041272935,0.93775517
145bfe1223f24d22a51a1c5a798680b5,0.005510436,0.005409972,0.98907965
14619f97e2834afeab4d71a31bd43847,0.4189316,0.57313234,0.007936078
1467532c8b2840e988180e1c85c46b15,0.0065269824,0.98896515,0.0045078504
146e638453fa4100a9905b2ae1a2ed9b,0.004621107,0.9836738,0.011705095
147851c93c824e229cb0185902450da3,0.0050291694,0.0067384965,0.9882323
1481724de57c49839e76e82b75f6de47,0.10642743,0.8890336,0.004539007
149084c90b8e4054b755063199b0fc7c,0.003847514,0.0044510867,0.9917014
14958c11d6a34c669ccb69ab50d8b5f2,0.19364841,0.08522354,0.72112805
149db12c63a54f25947cd307a00053e8,0.008226851,0.9865784,0.0051947664
14abdb2086334163a5ef9406ee310b2e,0.0063664434,0.0067835944,0.98685
14acbaeb5e884a9fb00afe15f88bc165,0.0024741127,0.014106605,0.9834193
14cd96d04a104c96b578baf627e8e326,0.8954162,0.0949994,0.0095844595
14ce6dd1cdb14f9dae81a10ef2f0a84b,0.0029784692,0.0039511817,0.9930703
14d22155d499462580b455b67ab84c51,0.028353075,0.96744275,0.004204139
14d9c797b017419dbf41194cd1f80931,0.004358254,0.0070965374,0.98854524
14ddfa8405bb4dd7ad3c8d88567ff8fd,0.009140088,0.9872816,0.0035782857
14ebe69d7ea34fd48b1ee2978b9247d9,0.0027117573,0.005620162,0.9916681
14f5850e440f42c78134695868504a6f,0.72740966,0.2593813,0.013209014
1510a12680d84972851df119b88a5578,0.008739315,0.080284774,0.91097593
1518450b17364718bee3edb06daf63a2,0.0047803614,0.0049390113,0.9902806
1518c73bf2014820a5086745e1f31577,0.0037062785,0.012928738,0.983365
152492fd8e3c4df18a37757446673dd4,0.0057810578,0.9890069,0.0052121175
1527909b7c994bd5b423eb5b3d91ff67,0.3058416,0.6884954,0.0056629707
1527921493484ea9a0a355dd30ffcaca,0.43553603,0.5596725,0.004791512
15282641de944d68ac1c823f77d6fed7,0.02169703,0.9754077,0.0028952623
152c352e5f544136858770ad72b2a252,0.002225269,0.0052252947,0.9925494
15380a3b6f064375982cce0b9d37f4c3,0.017040094,0.064224415,0.9187355
153cb013654e4afaa9480711d8f77401,0.0056794584,0.98896956,0.005350937
15422fe12d0d43f7a4f7f9b0230bfc88,0.008642905,0.023087809,0.9682693
154c2e1331f64a1896557744c0769d0e,0.002643498,0.008798473,0.98855805
15594fe0fe6f41bc9c7e3fb5debb25de,0.0032021801,0.0061128465,0.99068505
1562faa3f8eb4fdb9ae3d6aadf2f629c,0.012593061,0.9810961,0.006310796
156ac62208a3462fb7d78fd5a4c659bb,0.0404166,0.9570601,0.0025232313
156c461c5d0c4c56bf6900c8477b5211,0.022197552,0.9749433,0.002859206
1574da2a4712431398c04c7e290b3413,0.0060012364,0.1480986,0.8459001
1575fd140c3141c885b1be1a653cd439,0.0035724547,0.007702602,0.9887249
1591e08972074152ad00acd09c213341,0.6211616,0.0908641,0.28797427
159e202cf91b4ce88505c99f52d6eba6,0.8706205,0.12130531,0.008074157
15a3b4614b914e3d80f733c73e914f44,0.3810566,0.6144348,0.0045086597
15b0b228480d4204af24c7708b76e2a5,0.3940392,0.6020287,0.0039320486
15b4ede7881246d1849cccc789cd98a1,0.006760738,0.98862946,0.0046098074
15b785b4a58444ed86555c08ca315afd,0.0068507195,0.98511976,0.008029516
15c72ad8c00143d88704d118ec641c75,0.0122697465,0.96102625,0.026703957
15cc24b06727428abf498978cebe92be,0.0046143546,0.0055185584,0.9898671
15d4b07fe2474ad78f7d22cbbb17f7ba,0.0059195943,0.9805284,0.013551967
15e74c32114e42769bf9e20a3282d966,0.0027860582,0.009789148,0.9874248
15ee9e62f5de4022b5ec01a57f55eb0a,0.00833958,0.14203548,0.84962493
15f42bba79ea46f5bb52719e5d15dbdf,0.48315892,0.5126135,0.0042276355
15f56f4b1ab3417d8594750a1c26873c,0.93671083,0.03904801,0.024241194
15feb7113dc74a09873b2a14992701f5,0.0029659467,0.039684933,0.9573491
1611112114384667bb42718e0e9e2be8,0.0065645343,0.97542906,0.018006396
16200115569542a79959bd0cffad68cf,0.0047237244,0.0036995877,0.9915767
162a273eb68240889c42e7700312fcab,0.0319503,0.9642838,0.0037658825
16345f6aaaab4331a76c80d07950e1aa,0.7607499,0.2345794,0.0046706954
16492479d0d04113b5fa6868a39466a8,0.002998784,0.018323546,0.97867763
16614a6203ca4727981326e2488d0441,0.006292576,0.9896653,0.0040421085
16646acef9e44209b2a47fe3b3bf89de,0.744074,0.25189087,0.0040351525
1667fe68790c4272aabc15588bf2103e,0.014545141,0.98144,0.0040148413
166949d5a957420bb92c55c928488acf,0.009647282,0.96368086,0.026671862
1669d4a524104f5e99b94c86b9c69eae,0.0064355405,0.9175768,0.07598764
166c6bb1b2984dba8081c1fc28257f68,0.13920932,0.85741264,0.0033780779
167391e6e3a043f68eefa5fae097f6c1,0.024706455,0.42648503,0.5488086
1675d107f2d2464bad4f035f75d906d8,0.013218649,0.9840534,0.0027280292
167bf5b2bae8409aa4da009acc122f66,0.0038113992,0.08966778,0.9065209
167c1ac0725641e6af6b3669e36f58bf,0.71707636,0.2774514,0.0054722284
169e5d01bca04ed991440055b8eb4b94,0.52802634,0.46646234,0.005511317
16b23ab384424cb1996f60adfca95f68,0.0019672795,0.009046785,0.9889859
16b51f8ea9ca471686c7108d12120f38,0.012085406,0.9358101,0.052104555
16bf8d92717b4490b740c20431df05f5,0.0039696894,0.0062727574,0.98975754
16c5ab1984f34171a9613ffe3f72215e,0.7580025,0.23590021,0.006097309
16ce98774e8a4d68bea62960805f5b1b,0.0053147087,0.0061953347,0.98849005
16db90e0d2714e1faac81b92994698c6,0.007821319,0.97100586,0.021172866
16ed179295bb4c678494feccdcb9aac9,0.007478,0.98933625,0.0031857013
16f7990c1e2c4f3fbb102d4e8990b4c3,0.041279834,0.9419658,0.0167543
16fe8cb4002f4d26808b987af309aa1d,0.01615462,0.9803068,0.003538571
170793ddf6ea4de7aded830cf57c772e,0.017427938,0.5385646,0.44400743
170aa8e23abe480bb4532c3019c636b6,0.0060723475,0.98919326,0.0047344333
17120fd72718477b93d8aacfc173b48e,0.0035851987,0.04471195,0.9517029
171e81bec0e34eaea9ca1a131ee27831,0.19156094,0.7969275,0.011511565
173359db43c84d4da251e1e7e3b8e75a,0.53942156,0.45618245,0.0043959995
17338fd9bdb042308a498607e4e63ee3,0.011115798,0.9827009,0.006183334
1734620c0d18431fabd788ab8323ebfc,0.2809469,0.7150358,0.0040173554
174f09e869f343e7800df178e93907fe,0.020302184,0.5844774,0.39522037
17517762a7044fd491ee560adf8c006b,0.010103386,0.98482865,0.005067921
1754ad72bd594df0beeda250d8dd6d00,0.0769177,0.07542979,0.8476525
176b8977482a4ba4aece192e5b0d5f85,0.026288087,0.9706179,0.0030939814
177aab9a43254ba8af3a4124807f0df3,0.0024583014,0.0046735457,0.9928681
1789e73d4b4e4a069ea4bfd6ef4ba940,0.003337786,0.06239146,0.9342708
1790021ecb654745b235a7e6d425a9e4,0.0036086275,0.004756509,0.99163485
179366bc8a4a4892b2ca4f8e16ee4077,0.0054739094,0.0051493654,0.98937666
179e5fa3137e4b5bb602d00c33afdfe7,0.07307922,0.9144714,0.0124493465
