id,label_0,label_1,label_2
0c6c5657cd834d54a4936087a3760df9,0.13714632,0.6146247,0.24822898
0c70ac6a57ca487fa1f2181d69143f74,0.22611107,0.25499853,0.5188904
0c729d6d84194ebc924c9e61b40a4c56,0.07649695,0.2012798,0.72222334
0c72d0d63b22492d8efdf983adddad84,0.60230976,0.12153663,0.27615368
0c73877c0a3142fb9d55b498a1401b24,0.020945115,0.96571386,0.0133409975
0c7a42cff2bd48d6814035178367617f,0.02686304,0.77907413,0.19406286
0c8661bcd35a42129c4e1301849d6567,0.4205532,0.5684626,0.010984213
0c8ad544a9114152ac39ec86b359d263,0.35410076,0.63065296,0.015246207
0cac681bb55f4026a2da77a7e542a906,0.00800228,0.049557976,0.94243973
0cb1947c7b1a4932a3f0947365647271,0.47654396,0.5035066,0.01994943
0cb977d6625d499b94465cc4d16ea681,0.60715705,0.37671435,0.016128607
0cbc6b2bcd0a416b8c0cfbd5040ac3c0,0.0052581322,0.029408084,0.9653338
0ccc0e928b134ec2b723abb81f4a3f46,0.80324346,0.15283677,0.04391983
0cdf2313808048e491b8bc5c6564d557,0.010202382,0.10193475,0.88786286
0ce05e31230e44bd847ee376de8a91ce,0.008611709,0.04383456,0.94755375
0ce752cee7d842539dccbce500706f6f,0.011492987,0.06395588,0.9245512
0ce886cf491348fba669a928c84ec8f2,0.010319507,0.97734624,0.0123342
0cf956e890964e2fa0000218a9add923,0.80675155,0.096422106,0.096826315
0d0084aaf1e8494c9d89fff4350c44bc,0.030377591,0.9462966,0.023325816
0d02dadf26c541a79b255d90f876de99,0.05999674,0.9192749,0.020728346
0d06cd2259e547c39b1b1d1f71543e78,0.045572113,0.8814726,0.07295534
0d07881cde834a788d650ed6b2355a01,0.008506603,0.08484606,0.9066474
0d0a635f7fd6479797930a66e3288b72,0.019728402,0.97034395,0.009927687
0d209f59bd654150b0a4b54ec96049ad,0.028758602,0.95897305,0.012268375
0d225e171c8f4c88abd37e7377b239c8,0.27588674,0.23090956,0.49320376
0d23a2dc83b64ee280810d4120a8a6a6,0.014136275,0.010961826,0.9749018
0d2a63c8a2174c6284b17f786f9bf849,0.017806487,0.9689224,0.013271108
0d2d9876addc4d8d991faccf1c749b80,0.3445961,0.632921,0.02248295
0d2f9a0d5c3942fe8d2e69c6ce6d3e0a,0.023367532,0.95401794,0.022614563
0d3df8b3bbff4119a7bd937e63ec7c35,0.0055449973,0.04479083,0.9496642
0d430ec704554b91affb347c17023704,0.012506813,0.4445902,0.54290295
0d4bf81aab0c43dead9e5745fc101982,0.5984475,0.37991557,0.021636898
0d4c42135a90411b948b6b0eb2bf9838,0.018461965,0.798851,0.18268706
0d58eae143ec4e229696ccf99c7788be,0.017934812,0.4126502,0.569415
0d5e10ddca144d01bb1f86cbdb77b066,0.020308359,0.72296417,0.25672752
0d6b9b48b3a84293b66667e046779c3e,0.03688169,0.09312863,0.86998975
0d7c475d25f64d039449dbac564c961d,0.011358229,0.080370225,0.90827155
0d8c00a9081f4051a8ce7ab7cf2ff90f,0.020646056,0.9108581,0.068495765
0d8ed2417c974b5d8db365d51ef43df8,0.065252475,0.6895204,0.24522711
0d9b20fbb15a4d61bfb081962458179a,0.011025346,0.8845253,0.104449295
0d9bb6b25c55493685278e5b435bba2b,0.020769957,0.96933806,0.009891934
0d9ee575da384d69aae792bd07227166,0.06377413,0.91506433,0.02116153
0da7d683b4b04ba9a9c8e54badc16ded,0.26534572,0.71299654,0.021657774
0dad854c98824b18a08e58f2babe9101,0.0657341,0.7870781,0.14718783
0db667a7e1314a93b1f74f2b48da690c,0.005680667,0.022906777,0.9714126
0db8a364eb2044e59ad081609521e417,0.0067351055,0.033535283,0.9597296
0de0e9f7632647c4a267e5d667efb4a4,0.025605839,0.93940943,0.03498469
0df1b6542aee4689ac3a7472390ef594,0.0063427854,0.042041562,0.95161575
0e0ec6f5e83f475e8aee4e60f328c6ca,0.009022545,0.16629997,0.8246775
0e0f87d6f1704a6186b5b491e653872b,0.023550823,0.16430731,0.8121419
0e124f7d2e6c4dd38c5d6675a181ba13,0.008686798,0.9680118,0.023301465
0e1a88eb46514bd48c1245efd39e9759,0.046362296,0.9167246,0.03691312
0e2263b1dcef493bb15ddf6da3f601c3,0.4449347,0.54405916,0.0110061625
0e244910c17f4bddb41c291a498988d6,0.26713416,0.7198037,0.013062164
0e2e802db06c4c2e8fca279f8c9a3a29,0.0074817035,0.019128673,0.97338957
0e349ffbdb58413299c0594c90893761,0.02801375,0.9547161,0.017270166
0e4647a183014408822462e8016910af,0.40503666,0.45382705,0.14113629
0e570faf3f44443f90d23f5b4d743e35,0.07608646,0.90035146,0.023562081
0e5eae9a8c944c7cba110e73d639c544,0.012912847,0.8974639,0.089623205
0e6b476025db409f90ccabca85b57bb7,0.074699424,0.78019035,0.14511028
0e7005a963e344da83e3866a04a6f275,0.005609285,0.013521015,0.98086965
0e70e827180746a3b7f63fc1c2986468,0.012585365,0.96290636,0.024508312
0e721050109e493094358e6833a6c71e,0.009399382,0.9760854,0.014515148
0e86759e6899437fa6bf4597340e43b0,0.41398484,0.5588633,0.027151935
0e9702eb9d2a4aa1a825567299a64191,0.023206502,0.96655,0.010243564
0ea257e98f724c6488c1015c5dfd1f31,0.0072383797,0.071374185,0.9213874
0eb30b6f08364fcfa72d373caa2d522a,0.012076708,0.90018725,0.08773611
0ec5efe6b0b04984bd442791ee118cbd,0.011047285,0.18051091,0.8084417
0ed66fb60ddd44268798e65876fc7692,0.006164858,0.03677873,0.9570564
0eda0549306a4260beb1aad1a3a6cca0,0.005888381,0.028121136,0.96599054
0edead157ffb4d6b82b23730e4488656,0.0072875675,0.06331138,0.9294011
0edebcb85acd46309092ce6a1fe19acf,0.006821362,0.06439255,0.92878604
0eebe35ce1594a74b42c403f41a24302,0.010848489,0.1541851,0.83496636
0ef9a69384ab4b21a1bdfde8ab90386d,0.030300682,0.92978805,0.03991132
0f0a5f9ac20c40e9b42fddff76c0c680,0.32511082,0.6608394,0.014049835
0f1a933c15394d7e8e70f921929e8991,0.5745983,0.4097133,0.01568841
0f1e8be765f04058bb0474a557c45a6f,0.013580763,0.9627031,0.023716137
0f3a539e2e614d69866a19f03f2058a0,0.211865,0.77048147,0.017653512
0f3f55d798b040738968df9f0be7161c,0.013578901,0.07272648,0.91369456
0f4fddeb15f14cfd96dabd5e661114fa,0.007496594,0.0453645,0.94713885
0f5f83d724084f7d875fde094839f714,0.18747741,0.78857636,0.02394624
0f6126a7d73c4272b3322c69091d4644,0.29140025,0.36777902,0.3408208
0f8407e6486240aeb67289dfeacfb92d,0.062236875,0.83720684,0.10055628
0f8ef4b4858d495f9ac6b8ed80758fff,0.007427051,0.035162576,0.9574104
0f946a76adb347b49a3d5d3e7c11dd52,0.005424153,0.054648206,0.93992764
0f98428f72334ead85b5de2890a02363,0.4641452,0.52319795,0.01265684
0fb12c16047949c0a56fade27c56ab0d,0.008820225,0.98042655,0.0107532805
0fbd6af8867a404b87e1586142b33d77,0.006371032,0.012158366,0.98147064
0fd5c34fabdc4757b310afc317275138,0.6070428,0.37984502,0.0131121455
0fdd64c5211a4c9f8190db97b4c8e995,0.0051160417,0.04124349,0.9536405
0fdf13ac48f54dd9b1a2c090bd3290ee,0.017312923,0.9741148,0.0085723195
0fdfc00878d943fa9668f2cd3b0c8e99,0.011771536,0.28815246,0.700076
0fe0145ba3de43acbc83c9d1b29eabf8,0.021104572,0.9511683,0.027727192
0fe6c60e0b3e407f99f9a030fe28b9aa,0.007962152,0.9543054,0.03773246
0fea83ca3f264ca192312fe713bd8739,0.027930778,0.8857289,0.086340375
0ffff077e4484ffc987506378280b281,0.013523644,0.3223332,0.6641432
10006b129db14a7b95d7e36ffe88b050,0.046717603,0.77681845,0.17646392
1004767d73174c5ba62145f655b82a78,0.012616084,0.016702052,0.97068185
100ff297ea494d01a660e50b55a56b9d,0.024278494,0.5837376,0.39198387
10141618992a403c8dd96305d8ee37a7,0.011673324,0.25423458,0.7340921
101eba772f5946a5af873beb94325e5e,0.009298336,0.1398351,0.8508666
103720c28d52488589b19f4b8e08c15d,0.017485028,0.97594327,0.006571703
104c90bfafb149f8ba635e9503c25495,0.26206586,0.5410824,0.19685172
105f0c5d33654a44ae598c043a9ba786,0.11113546,0.88009804,0.008766518
1060bd198b694785b5161d6ea7cbd394,0.014248443,0.9461938,0.0395578
106f004e2edf4f1b9f8cd221e06303ab,0.016085483,0.68541163,0.29850283
10845dfbfb714c69b9f592e94f701f8d,0.6550331,0.14092354,0.20404339
1084d14c381a4fddb443ac25b1b8e87d,0.016357215,0.7822243,0.20141841
1087d19c31b844398ddae72a32b7a8b6,0.40409747,0.57962793,0.016274622
1091ca3d3e874a3a9356935d4741ac6e,0.010203648,0.07115126,0.918645
1098a301d1024238b0dbc1574a036208,0.01200546,0.12272254,0.86527205
109a953b6d2c494bbede8a06c76cbdcd,0.0049718595,0.016764399,0.9782637
109be06b8c7d47bc88ec7ee6d1ba18d0,0.23318584,0.72756773,0.039246406
10a0aefa1437418b9227d689d8a1499b,0.011844367,0.4362289,0.55192673
10a2d1ff773b4b21b4d92c0ad330857b,0.015199241,0.9594419,0.025358869
10b02f7697194457b04da0e64c21fcc8,0.004724974,0.021138392,0.9741366
10b9e72083e04f5580302eff519cca96,0.011368398,0.36626714,0.62236446
10d22550b67e4569899c6aff8e9fa050,0.3953669,0.5816773,0.022955768
10decc3a7d5443889fe499a692b9fa57,0.014806202,0.9702059,0.014987878
10e76b90b5a945ed8589359a44497737,0.032147247,0.7478662,0.21998653
10f9b790a2274fa0aa1c85f5f472ff2f,0.5021221,0.46729144,0.030586472
111ed3e4e9144ca3815c5e8b11ed6bd3,0.32971933,0.6576722,0.012608479
11293f62ddb0451daebb8389b582fd16,0.0048704003,0.015019146,0.9801105
11307982d4f54604b94ac5ee88bc8c9c,0.012761247,0.35851744,0.6287213
114d1a4e57624025b76789ae79a5ea4a,0.007878176,0.011788904,0.9803329
115e4e060d9344359d204541c8a3f574,0.011604178,0.83661675,0.1517791
117694bdc7f74f31b34d3b9d8e49622d,0.06848097,0.7371714,0.19434768
117dbca2b8cb4f0a87c3f1e892f194d7,0.66859204,0.23834966,0.09305835
117de77e20d24b2386bf5fb4e016ff04,0.0054825325,0.020264132,0.97425336
1181e2400cc9412f83ece139efd565c2,0.025045203,0.96515334,0.009801414
118e824de0fa4d06ae51e111c43a7dd2,0.060264923,0.9279715,0.011763595
1190b4be75f24d95870490abc0ca5208,0.007649813,0.045214754,0.94713545
119ee1db477843b6877a0e3ad9622590,0.018940654,0.76634705,0.21471229
11a1c57e7ec143f2abd3d76a0af517aa,0.51416373,0.4678976,0.017938709
11a1caeb83054c51899a04d003b10853,0.5753354,0.36837342,0.05629118
11acbf180be34c209b9243f34bab07b6,0.013866087,0.887279,0.09885489
11b2dd7af43344aa80ccb9cb02583825,0.046231396,0.93868667,0.015081959
11c507b16c544e0e9bc57a379a1dccde,0.0067103463,0.9671999,0.02608977
11c66d2f7d4e4cc6b03e1d46609db6ba,0.008493692,0.9514861,0.04002016
11cf678023bd44d696db94b8e04e6eb0,0.0134563595,0.068281494,0.9182621
11d7e464781f4876bb8b72004b7471da,0.5853671,0.15467827,0.25995466
11de041c32a2442fbfab1b55953a8e62,0.16322945,0.82290083,0.013869741
11e3651ae6aa4eda9a1c8715956fa71c,0.17137441,0.07873378,0.7498918
11e47f5bb41b45f3901488bf9c8590a7,0.48323435,0.4636218,0.053143878
11ebc15583c74a799462720f02b3ddc0,0.018854735,0.082981475,0.8981638
11f6162afbd942efb9e94e4823f033ff,0.018434126,0.91375935,0.067806534
11f8a7ca87b34d8592b534d5ab73ab8f,0.11368786,0.86215425,0.024157958
11fcab94c28c4f00b83d60ef0f92ddb8,0.011176157,0.06447921,0.92434466
1209e74cfb4542d4981a3680e1360c36,0.006835971,0.028324384,0.96483964
1210844d450d4e1882a50ffd99ee53fe,0.007236823,0.06552749,0.9272356
1210f45f37b84f6e9cc0ada196269018,0.007004626,0.021428017,0.9715673
121cec6c222745c2a042cc4b8a229659,0.0097786365,0.1428088,0.8474125
121efa58588c4bfa818814bb200437e4,0.12574857,0.8480239,0.026227564
1227d2dce1624384a608fe90d9abe64a,0.009359417,0.97313446,0.017506134
12359f04852c474687a8e878082f3d6c,0.0138402395,0.8119723,0.17418745
123b6bcf3f844428982df70c58bcf6ed,0.0867751,0.8988301,0.014394762
123e1e341e2b49e49911d45aac1b88bc,0.28092122,0.706494,0.012584789
123fb78db8d24be8a0c247cc32a02972,0.0070617404,0.01402331,0.9789149
12421995c52f4517934a6aebd59e961c,0.68962514,0.21193881,0.098436005
12468436477840249c8eaa871e29d50f,0.1361836,0.85510767,0.008708715
12468a55ee0e478ea1ad2d6b80edf0d1,0.010110486,0.89713126,0.09275821
1247d4807a9c4ed69c7a8be42abc5478,0.6442799,0.31835124,0.037368853
125151ce4ae44dce9ee2304c7907c197,0.0066398163,0.012747432,0.9806128
125d7aa7d2e344c4987259052f0fb97e,0.13621888,0.3629658,0.50081533
1266e2e785e546d2a59d6041b3ccacf4,0.019058283,0.9009268,0.080014855
1268bac272044accae1335979954d3e3,0.6181537,0.36667892,0.015167291
1268f6fa98e34cd28ee98c5dd3cfc220,0.029869933,0.95665157,0.013478429
1271a79c395a478daf28669f40a65874,0.017320545,0.0795353,0.9031442
127633ea0ad54a2684bf4549bf2bb520,0.7040289,0.2705442,0.025426913
12798a20da7c49918c0d30b8431b4ed5,0.025909975,0.8664453,0.10764468
128606540da34063a8d93ec7ceab8604,0.0223608,0.8170663,0.16057292
1287e23dcf39475a97eb2e6d71c1869a,0.011474823,0.9499872,0.03853799
128da2f8612b44749711929b8fe41f32,0.018655421,0.12677182,0.85457283
12995554e93249daaceec6f38ba3edd7,0.012143172,0.011923081,0.97593385
12a2b8c88b56455d8dc4554044156263,0.006332994,0.06272958,0.9309374
12a95bb045c04f708684451c1c2310b6,0.5796539,0.11020601,0.3101401
12b6482a6cec40a99bb8d492d4aa1daf,0.017007718,0.31378177,0.6692105
12c04c182a4e47abbeadf258ad2ae107,0.026258,0.46192792,0.51181406
12c550818c5a41b8939c9f45edf711cc,0.26354894,0.17838949,0.5580616
12deb06580cd4e71a72e728341d30307,0.017072387,0.47346976,0.5094579
12ece4db2e894e39b19ca6a32442e7b8,0.014887276,0.1909535,0.79415923
12ef697899a1427aa1b5e1d7932863a0,0.014383538,0.9746776,0.010938766
12f4d5759d604e5fb8afb65bcfb772f4,0.03458195,0.9532588,0.012159201
12f5333b8d3d47a98ddb45e72fab0665,0.014840665,0.8938138,0.0913455
12f62f78f9294f1dbce49c2b069aee3d,0.0065616774,0.054656792,0.9387815
12f749e9a5484be2b9b24a2c5fa05001,0.042969994,0.16363831,0.7933917
13043dd9c105483f86c48fd39da8a369,0.008547075,0.07487448,0.9165784
1308c2f498844a5abe89d52d73ea38fd,0.013742715,0.97962797,0.006629341
130a141e33c14e93aad129080262e99a,0.23914737,0.7403864,0.02046622
130f82c1bad04cafbe6ea7ef8ec1a88c,0.015634157,0.9737438,0.01062208
13140e0e9b044c808d58b70777fe4f29,0.2334869,0.6998888,0.06662427
1315c54d52f848c69b69a8a2de7161b8,0.005874802,0.04326868,0.95085657
13180ad7462746af97ea7b0ebf4dd6c3,0.006077515,0.04661622,0.9473062
1321ad7eaf2742b09da0f55974d188d9,0.019538943,0.9511085,0.02935252
132324c46aff490ba2c20cedc80a3614,0.0064529483,0.025722839,0.9678243
132873902165409394c82eadeea27824,0.6839069,0.29340604,0.022687087
132b19d5a10b463abdf90a5545145862,0.055958543,0.599324,0.34471747
132f12b86d4e4c29abd4364393c7383f,0.018575689,0.013754332,0.96766996
133b51ef9d884123986371a1dc436871,0.027373714,0.9339556,0.038670663
133dd0b4069642358f47af9c42271445,0.013007023,0.16351253,0.8234804
1341994a43784a608adac75cc30cb188,0.014222899,0.43697047,0.5488066
135058158a4b4748bc4b489ad21705bc,0.41433766,0.5544392,0.031223154
13649b48ceaf4a9881e2c041c04b298c,0.020088427,0.88494724,0.09496426
1370206627794c85a1b25a1d79493cfe,0.10056573,0.8773608,0.022073459
13835db9f90445b7806d2e6f0e285baf,0.016434697,0.033419657,0.95014566
13895e847954447e84d1dc32c8b5e0e5,0.093173936,0.8980927,0.008733324
138be9a3260e4f91b09c2b753b4b8cef,0.020381602,0.42192063,0.5576978
1399e324773d4922b9d8e4e8cb0ea703,0.007442842,0.97882754,0.013729595
139e6141da8048dcbbeea09c2b5d9c21,0.0058540674,0.049569372,0.94457656
139f606459024324a76910d8340c7f37,0.013243008,0.52638763,0.46036932
13af3f000f164285954676aa2959a472,0.060578994,0.50422764,0.43519336
13c5bb0b0dc54bf094298de499a1d99f,0.66929066,0.30148467,0.029224716
13de30e0f34744bd8e06e105851d1f09,0.00532757,0.014534634,0.98013777
13e701603ecf4678ac989d20f5c51f69,0.0074172923,0.010303761,0.98227894
13ea33bdc4a8409fbf4eeaf0e406b305,0.074078776,0.8969611,0.028960144
13f3cca9e4fc4bde883e7ae1848afafe,0.007891418,0.014175431,0.97793317
13f4d4973d0a4c749fa915754538b464,0.007818427,0.049530815,0.9426507
13fe51f189f2474faea4cff7e1d74dc0,0.00938239,0.96704024,0.023577407
140270cb88ed446c8b034410ffe33389,0.0090716975,0.01982351,0.9711048
1404d9a765be4fd8a7fd6b5c72677315,0.033599008,0.9217558,0.044645272
1414bba9bbd24eb49a93982b50d50c09,0.13691059,0.8532191,0.009870301
141e0a5ee9f54e7899ac18b5596c1db2,0.011746964,0.96957624,0.018676784
1424d21c07f5451991dd0e13ff663d16,0.2402743,0.7473545,0.012371196
14350e88491d4436afd030957a11ab3e,0.015609745,0.9752077,0.00918258
144730fbd5774bfc9f8d936420f200c9,0.7257535,0.24838845,0.025858037
144e99935ef2478c90eeebc3f3b351b2,0.017459909,0.8204937,0.16204636
145473ff4d63473c8cafc0b73bb43360,0.35537356,0.63429004,0.010336394
1459bae1c5924dd5831d8011c2d5082c,0.20951252,0.1319692,0.6585182
145bfe1223f24d22a51a1c5a798680b5,0.0066685136,0.019856816,0.9734746
14619f97e2834afeab4d71a31bd43847,0.43325227,0.5475804,0.019167284
1467532c8b2840e988180e1c85c46b15,0.0124065075,0.9688371,0.01875646
146e638453fa4100a9905b2ae1a2ed9b,0.007326065,0.9769527,0.015721291
147851c93c824e229cb0185902450da3,0.0079566855,0.023436613,0.96860665
1481724de57c49839e76e82b75f6de47,0.14233278,0.8471944,0.010472853
149084c90b8e4054b755063199b0fc7c,0.007312418,0.02986268,0.962825
14958c11d6a34c669ccb69ab50d8b5f2,0.2531902,0.09072902,0.6560808
149db12c63a54f25947cd307a00053e8,0.022281272,0.9624316,0.015287122
14abdb2086334163a5ef9406ee310b2e,0.0049406034,0.024827242,0.9702322
14acbaeb5e884a9fb00afe15f88bc165,0.0050697452,0.041442003,0.9534882
14cd96d04a104c96b578baf627e8e326,0.7818338,0.18846153,0.029704653
14ce6dd1cdb14f9dae81a10ef2f0a84b,0.007350318,0.009407828,0.9832418
14d22155d499462580b455b67ab84c51,0.042515106,0.9480533,0.009431555
14d9c797b017419dbf41194cd1f80931,0.008746355,0.028314486,0.9629391
14ddfa8405bb4dd7ad3c8d88567ff8fd,0.016789764,0.9725228,0.010687411
14ebe69d7ea34fd48b1ee2978b9247d9,0.0063089323,0.033661313,0.9600297
14f5850e440f42c78134695868504a6f,0.47471923,0.469936,0.055344775
1510a12680d84972851df119b88a5578,0.013212065,0.06558462,0.9212033
1518450b17364718bee3edb06daf63a2,0.006654906,0.014847021,0.97849804
1518c73bf2014820a5086745e1f31577,0.006145272,0.0801671,0.9136876
152492fd8e3c4df18a37757446673dd4,0.013182727,0.97408336,0.012733934
1527909b7c994bd5b423eb5b3d91ff67,0.31105062,0.6681573,0.020792056
1527921493484ea9a0a355dd30ffcaca,0.43069467,0.5561744,0.0131308995
15282641de944d68ac1c823f77d6fed7,0.12047806,0.8674646,0.012057395
152c352e5f544136858770ad72b2a252,0.006890247,0.026125122,0.9669846
15380a3b6f064375982cce0b9d37f4c3,0.025455883,0.041388586,0.93315554
153cb013654e4afaa9480711d8f77401,0.011803595,0.9757289,0.012467509
15422fe12d0d43f7a4f7f9b0230bfc88,0.019880377,0.04035061,0.9397691
154c2e1331f64a1896557744c0769d0e,0.009369271,0.051940773,0.9386899
15594fe0fe6f41bc9c7e3fb5debb25de,0.0055167265,0.03287287,0.9616105
1562faa3f8eb4fdb9ae3d6aadf2f629c,0.026806213,0.9549843,0.018209489
156ac62208a3462fb7d78fd5a4c659bb,0.13270204,0.85589474,0.011403263
156c461c5d0c4c56bf6900c8477b5211,0.092415504,0.8968732,0.010711356
1574da2a4712431398c04c7e290b3413,0.019403951,0.46897334,0.5116227
1575fd140c3141c885b1be1a653cd439,0.0067204265,0.058447693,0.93483186
1591e08972074152ad00acd09c213341,0.45484895,0.1195248,0.4256262
159e202cf91b4ce88505c99f52d6eba6,0.65689385,0.31858185,0.024524264
15a3b4614b914e3d80f733c73e914f44,0.33186004,0.65481126,0.013328696
15b0b228480d4204af24c7708b76e2a5,0.3688065,0.6191922,0.012001293
15b4ede7881246d1849cccc789cd98a1,0.013456437,0.975942,0.010601547
15b785b4a58444ed86555c08ca315afd,0.013876222,0.96554327,0.020580512
15c72ad8c00143d88704d118ec641c75,0.022724548,0.93652123,0.040754158
15cc24b06727428abf498978cebe92be,0.021326276,0.035070516,0.9436032
15d4b07fe2474ad78f7d22cbbb17f7ba,0.014315241,0.94687384,0.03881091
15e74c32114e42769bf9e20a3282d966,0.007392103,0.026548382,0.96605957
15ee9e62f5de4022b5ec01a57f55eb0a,0.024513949,0.22644466,0.7490414
15f42bba79ea46f5bb52719e5d15dbdf,0.46889165,0.5173752,0.013733226
15f56f4b1ab3417d8594750a1c26873c,0.75823414,0.21011056,0.031655315
15feb7113dc74a09873b2a14992701f5,0.01002322,0.21670291,0.7732739
1611112114384667bb42718e0e9e2be8,0.013894368,0.9261565,0.059949122
16200115569542a79959bd0cffad68cf,0.014284811,0.009845073,0.97587
162a273eb68240889c42e7700312fcab,0.11176686,0.86998785,0.018245298
16345f6aaaab4331a76c80d07950e1aa,0.5901379,0.39424103,0.015621081
16492479d0d04113b5fa6868a39466a8,0.014996096,0.10033124,0.8846727
16614a6203ca4727981326e2488d0441,0.012639166,0.97777236,0.0095885
16646acef9e44209b2a47fe3b3bf89de,0.59307736,0.3907008,0.016221844
1667fe68790c4272aabc15588bf2103e,0.034930523,0.9488914,0.01617805
166949d5a957420bb92c55c928488acf,0.030886527,0.7722049,0.19690862
1669d4a524104f5e99b94c86b9c69eae,0.013791608,0.8544434,0.13176507
166c6bb1b2984dba8081c1fc28257f68,0.17732348,0.81209546,0.010581099
167391e6e3a043f68eefa5fae097f6c1,0.055907294,0.33271143,0.61138123
1675d107f2d2464bad4f035f75d906d8,0.074372716,0.91531605,0.010311235
167bf5b2bae8409aa4da009acc122f66,0.008346538,0.10275116,0.88890225
167c1ac0725641e6af6b3669e36f58bf,0.5585865,0.4228202,0.01859328
169e5d01bca04ed991440055b8eb4b94,0.5388531,0.44312227,0.018024625
16b23ab384424cb1996f60adfca95f68,0.004257552,0.027858151,0.9678843
16b51f8ea9ca471686c7108d12120f38,0.0226177,0.82241124,0.154971
16bf8d92717b4490b740c20431df05f5,0.0049712453,0.018181235,0.9768475
16c5ab1984f34171a9613ffe3f72215e,0.6432602,0.3283721,0.02836776
16ce98774e8a4d68bea62960805f5b1b,0.0065024244,0.011078173,0.9824195
16db90e0d2714e1faac81b92994698c6,0.021411035,0.6404358,0.33815315
16ed179295bb4c678494feccdcb9aac9,0.011892023,0.9803469,0.007761067
16f7990c1e2c4f3fbb102d4e8990b4c3,0.18371865,0.7591149,0.057166424
16fe8cb4002f4d26808b987af309aa1d,0.032530136,0.95231664,0.015153198
170793ddf6ea4de7aded830cf57c772e,0.052710906,0.4962575,0.45103166
170aa8e23abe480bb4532c3019c636b6,0.011710646,0.97612554,0.0121638775
17120fd72718477b93d8aacfc173b48e,0.009465036,0.251027,0.7395079
171e81bec0e34eaea9ca1a131ee27831,0.2677881,0.7036581,0.028553778
173359db43c84d4da251e1e7e3b8e75a,0.45346183,0.5303985,0.01613968
17338fd9bdb042308a498607e4e63ee3,0.015145651,0.9687986,0.016055748
1734620c0d18431fabd788ab8323ebfc,0.45827755,0.52675146,0.014970932
174f09e869f343e7800df178e93907fe,0.03940815,0.75574285,0.204849
17517762a7044fd491ee560adf8c006b,0.06876825,0.9093563,0.021875435
1754ad72bd594df0beeda250d8dd6d00,0.06846842,0.114750296,0.8167812
176b8977482a4ba4aece192e5b0d5f85,0.052531373,0.9355583,0.0119102765
177aab9a43254ba8af3a4124807f0df3,0.0051224497,0.012958976,0.9819186
1789e73d4b4e4a069ea4bfd6ef4ba940,0.009761842,0.15595438,0.83428377
1790021ecb654745b235a7e6d425a9e4,0.0066400394,0.014043698,0.9793163
179366bc8a4a4892b2ca4f8e16ee4077,0.010353501,0.011288283,0.97835815
179e5fa3137e4b5bb602d00c33afdfe7,0.41439682,0.5527803,0.032822903
17a80f8282aa4f0e9461a69e2cfc4827,0.005893284,0.044687558,0.94941914
17c9f9f1019346ae81c810b9e5c23f48,0.006909039,0.014923402,0.9781675
17cd805e128445c2ae68d70ee73cfc6f,0.059334245,0.92598975,0.014675953
17d3d1c11fd84e15907e8c4543a46540,0.032055367,0.06309555,0.9048492
17da478e7d8a480783feb1a1d71da401,0.0080736615,0.0127659105,0.9791605
17e2205b6be94a06b3e17c4bc47c1fd7,0.013585603,0.9646916,0.02172277
17e615d85a7943b183c3d43092a49d13,0.3421957,0.64010495,0.01769934
17e681ce8650498182508a2c93c8a817,0.011305869,0.013062449,0.97563165
